p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	1.1828273722471165	0.502	0.141	0	7	NSFL1C
0	2.655801056964053	0.41	0.049	0	7	RFC4
0	1.560092643536958	0.464	0.104	0	7	GTPBP4
0	1.1993415296729941	0.532	0.172	0	7	PUF60
0	1.3797788289043624	0.52	0.16	0	7	AKR1B1
0	1.4494367960610672	0.479	0.119	0	7	CFDP1
0	0.9181965231127946	0.496	0.136	0	7	MARCKSL1
0	2.150677053144224	0.444	0.084	0	7	PGRMC1
0	0.9785233103869728	0.574	0.214	0	7	SNRPB2
0	1.3648898841664996	0.489	0.129	0	7	VMA21
0	1.4076493354690272	0.466	0.107	0	7	SDC4
0	1.3528673375022742	0.536	0.177	0	7	SNRPC
0	2.1389207682254385	0.393	0.034	0	7	FGFBP2
0	1.5550789013592063	0.483	0.124	0	7	GSR
0	2.529246758855359	0.409	0.05	0	7	MCM4
0	1.2703122514204692	0.517	0.158	0	7	RDX
0	3.891389928270141	0.374	0.015	0	7	SAMD12
0	1.3281189804397806	0.488	0.129	0	7	VBP1
0	0.9596420290515043	0.559	0.201	0	7	FBL
0	2.1153885909942898	0.412	0.054	0	7	FBXO32
0	4.739861559811074	0.368	0.01	0	7	MELTF
0	0.987844256000303	0.583	0.225	0	7	RALY
0	1.837517063408246	0.434	0.076	0	7	WEE1
0	1.9584661052814227	0.461	0.104	0	7	LTBR
0	1.1105057529680378	0.576	0.219	0	7	NARS
0	3.6674211303226105	0.384	0.027	0	7	RNF217
0	1.6247954013131771	0.488	0.131	0	7	TMED3
0	1.7417233672871353	0.441	0.085	0	7	GFM1
0	2.546817955631668	0.423	0.067	0	7	HMGCS1
0	1.4344273491856088	0.502	0.146	0	7	SUCLG1
0	1.3370223537554373	0.485	0.129	0	7	UBE2M
0	1.615486351855679	0.527	0.172	0	7	KDELR2
0	1.1137722907923653	0.527	0.173	0	7	MRPL33
0	2.496576123226855	0.406	0.053	0	7	CTNNBIP1
0	1.422843356875045	0.474	0.121	0	7	PLAC8
0	1.1093023547153755	0.747	0.394	0	7	PTGES3
0	2.0998578678247712	0.99	0.637	0	7	S100A11
0	1.5326232430877795	0.45	0.097	0	7	SMIM19
0	1.1113494844275662	0.544	0.192	0	7	PDIA4
0	2.3417817976311035	0.413	0.061	0	7	LDLR
0	5.161671503360163	0.359	0.007	0	7	SDCBP2
0	1.1702796950628889	0.517	0.165	0	7	TRIB1
0	1.737452082381612	0.425	0.073	0	7	TRMT6
0	1.667109855551685	0.468	0.117	0	7	ADI1
0	0.7867119073378396	0.534	0.183	0	7	SLC9A3R1
0	1.3281061135211243	0.473	0.122	0	7	ACBD3
0	1.5617700741651712	0.476	0.125	0	7	GOLIM4
0	1.4600214390123214	0.48	0.129	0	7	LYPLA1
0	1.7529978236284094	0.448	0.097	0	7	SC5D
0	1.2852508066889397	0.866	0.515	0	7	SUMO2
0	1.063167965108926	0.564	0.213	0	7	TBCA
0	3.1611661788994176	0.4	0.05	0	7	BNIP3
0	1.8084386885574866	0.528	0.178	0	7	NDUFB3
0	2.5248739189511165	0.385	0.035	0	7	EPN2
0	6.372723648355332	0.354	0.004	0	7	GJB6
0	2.9189096889553827	0.374	0.024	0	7	NMB
0	1.7805812507070231	0.494	0.144	0	7	OLA1
0	1.912021972651214	0.432	0.082	0	7	TWF1
0	1.75289691647263	0.44	0.091	0	7	GOT2
0	1.6064720052086503	0.424	0.075	0	7	SOX4
0	1.0081038494817365	0.524	0.176	0	7	PDAP1
0	1.7699736916382363	0.471	0.123	0	7	PFDN2
0	0.8113369589510873	0.489	0.141	0	7	TCF4
0	1.1426090728704066	0.492	0.145	0	7	ABHD3
0	1.7376357908244473	0.447	0.1	0	7	PSMG3
0	1.4687623825775256	0.488	0.142	0	7	EIF6
0	6.8338773474025105	0.348	0.002	0	7	PCDH19
0	1.272273851768786	0.497	0.151	0	7	PSMB7
0	1.8476182279842934	0.432	0.086	0	7	RRM1
0	0.9217484331338175	0.497	0.151	0	7	WWP1
0	4.820499531671217	0.356	0.011	0	7	ADIRF
0	1.72674000290734	0.414	0.069	0	7	TSPAN13
0	0.4591143341856394	0.522	0.178	0	7	BCL6
0	2.5133274109358448	0.386	0.042	0	7	MYC
0	1.2236228109001632	0.459	0.115	0	7	PCYT1A
0	3.3659420721451747	0.366	0.022	0	7	CCDC58
0	1.32551448278767	0.483	0.139	0	7	TIPARP
0	1.1938438997881204	0.548	0.205	0	7	APH1A
0	1.847490760846629	0.448	0.105	0	7	BZW2
0	1.2369087956897578	0.505	0.162	0	7	NFE2L1
0	1.5368367664781528	0.476	0.133	0	7	PSMD14
0	4.00860302287738	0.356	0.014	0	7	CAV2
0	3.4764964182679967	0.363	0.021	0	7	MAP7
0	1.1823234033877639	0.588	0.246	0	7	MX1
0	1.1232188533938958	0.496	0.154	0	7	NUDT21
0	4.290428162321821	0.358	0.016	0	7	TRIM2
0	5.391744674137136	0.347	0.005	0	7	TSPAN7
0	6.3785133582498155	0.343	0.002	0	7	BMP7
0	1.0353492786147176	0.519	0.178	0	7	NDUFA5
0	1.2376778791055951	0.453	0.112	0	7	TOMM70
0	4.089823518140968	0.356	0.015	0	7	AP1M2
0	1.8616072770614909	0.473	0.132	0	7	INSIG1
0	2.087859019374649	0.408	0.068	0	7	INO80C
0	1.0946527058398312	0.507	0.167	0	7	MZT2B
0	1.1870518192985118	0.459	0.12	0	7	LPP
0	1.675483942610068	0.449	0.11	0	7	LSM5
0	3.2358350620614007	0.373	0.034	0	7	CAMSAP2
0	2.9376829439833783	0.378	0.04	0	7	EXT1
0	1.30396521543746	0.797	0.459	0	7	NUCKS1
0	1.4599963822435427	0.463	0.125	0	7	PDHA1
0	1.7246551614806331	0.422	0.084	0	7	C3orf58
0	1.2448225470104246	0.49	0.152	0	7	HEBP2
0	1.3553052434402342	0.491	0.153	0	7	TXNL1
0	6.233017817565233	0.339	0.002	0	7	CASC9
0	3.069398335709272	0.371	0.034	0	7	EPB41L1
0	0.7543956845746287	0.482	0.145	0	7	TSEN34
0	3.9444934929293995	0.351	0.014	0	7	TUFT1
0	5.653413900762493	0.342	0.006	0	7	FOXQ1
0	1.4269083520043901	0.436	0.1	0	7	GADD45A
0	2.831253665917269	0.377	0.042	0	7	SLC20A2
0	1.4917697929125746	0.425	0.09	0	7	CBX1
0	1.6818330670266022	0.477	0.142	0	7	TXNDC17
0	1.0571978856361217	0.474	0.139	0	7	WDR43
0	1.2847349860601178	0.453	0.119	0	7	CENPB
0	1.51376262358007	0.449	0.115	0	7	RHEB
0	1.628180058440251	0.445	0.111	0	7	STRAP
0	4.578386867444729	0.35	0.016	0	7	ACKR3
0	4.80064415787891	0.344	0.01	0	7	CA12
0	4.623362871817791	0.346	0.012	0	7	EEF1AKMT4
0	4.802582245418617	0.349	0.015	0	7	EGLN3
0	1.0410301707032525	0.478	0.144	0	7	HTATSF1
0	1.3921687228528528	0.483	0.149	0	7	MTCH2
0	0.9877964834353652	0.492	0.158	0	7	TMEM183A
0	1.57032635958337	0.457	0.124	0	7	PPA2
0	1.5334640477311976	0.451	0.118	0	7	SF3B6
0	0.6567040654642419	0.479	0.146	0	7	ARL5B
0	1.9861119585612512	0.411	0.078	0	7	CEBPG
0	1.5053093529656645	0.429	0.096	0	7	COMMD2
0	1.4073246879241452	0.432	0.099	0	7	LIMA1
0	1.5640052707048482	0.429	0.096	0	7	PCYOX1
0	1.2392941147608065	0.486	0.153	0	7	UBE2S
0	1.1550350834537075	0.442	0.11	0	7	CKAP4
0	1.647309247240245	0.396	0.064	0	7	CORO2A
0	3.85778598581847	0.338	0.006	0	7	EGFL6
0	1.155812401570358	0.448	0.116	0	7	MPHOSPH10
0	1.2721253875648189	0.459	0.127	0	7	NIFK
0	2.5790584518479722	0.406	0.074	0	7	PAICS
0	2.0241667719513297	0.445	0.113	0	7	ZFAND2A
0	0.7419020471247222	0.393	0.063	0	7	SLPI
0	5.1480767622586	0.338	0.008	0	7	ZBTB7C
0	1.2315333875870083	0.49	0.16	0	7	CTNNA1
0	3.1735878863133355	0.353	0.023	0	7	ITGA2
0	3.7768972500246765	0.347	0.017	0	7	KRTCAP3
0	2.4833536703972268	0.383	0.054	0	7	SLC39A4
0	5.597811368413679	0.334	0.005	0	7	ZNF750
0	0.9700842946088508	0.47	0.141	0	7	PAK1
0	1.2361333953836164	0.792	0.464	0	7	HSPA5
0	1.2981464874414503	0.442	0.114	0	7	KLF3
0	1.518482892840943	0.401	0.073	0	7	RYK
0	3.1093173657356488	0.356	0.028	0	7	TNKS1BP1
0	5.414299166267218	0.331	0.004	0	7	MATN2
0	1.643403199828475	0.395	0.068	0	7	SENP2
0	1.2976171886976249	0.531	0.205	0	7	ISG15
0	4.117409682626514	0.34	0.014	0	7	TEAD3
0	1.069291008953672	0.471	0.145	0	7	UBA2
0	4.713598798945143	0.336	0.011	0	7	CHMP4C
0	1.7167777817740377	0.403	0.078	0	7	FOPNL
0	2.1316227633857827	0.383	0.059	0	7	GIPC1
0	1.5710832395794938	0.435	0.111	0	7	ZNF385A
0	2.270185181984443	0.385	0.062	0	7	BOLA3
0	6.636314493527135	0.325	0.002	0	7	FOXE1
0	1.3631644316863063	0.456	0.133	0	7	VPS25
0	1.4551398231265489	0.489	0.166	0	7	ODC1
0	1.2101253590460874	0.469	0.146	0	7	SREBF1
0	1.5454664214278722	0.444	0.122	0	7	AQP3
0	4.946284072710256	0.329	0.007	0	7	GRHL2
0	2.418356871081905	0.401	0.079	0	7	MGST2
0	0.9019812935065934	0.461	0.139	0	7	RXRA
0	3.7812892345887943	0.339	0.017	0	7	TSPAN6
0	0.9595699615638281	0.474	0.152	0	7	FNTA
0	1.9677917797858089	0.411	0.089	0	7	H2AFJ
0	3.4620424373197483	0.349	0.027	0	7	HILPDA
0	1.3592195306234467	0.464	0.143	0	7	DDT
0	1.5856090867070542	0.434	0.113	0	7	HK2
0	3.8346769681932695	0.335	0.014	0	7	INAVA
0	1.797021306081413	0.396	0.075	0	7	SMIM26
0	1.769586530231755	0.403	0.082	0	7	UTP4
0	4.5693220430210735	0.331	0.011	0	7	A4GALT
0	1.2312976622493361	0.451	0.131	0	7	DDX1
0	1.0405252758636514	0.459	0.139	0	7	SAMD1
0	1.087155084693854	0.435	0.115	0	7	SIAH2
0	1.2698936972292723	0.453	0.134	0	7	PSMD12
0	3.1036926563180374	0.358	0.039	0	7	SLC7A8
0	0.7570532823431468	0.433	0.114	0	7	TBL1X
0	2.8435182170704687	0.349	0.03	0	7	HDGFL3
0	1.4548539595256764	0.411	0.092	0	7	NMD3
0	2.995463422773288	0.341	0.023	0	7	CKB
0	0.723997102445807	0.469	0.151	0	7	SMC6
0	1.0945779587235034	0.464	0.147	0	7	TFDP1
0	2.3059815524807	0.379	0.062	0	7	HIST1H1C
0	2.319863036809531	0.383	0.066	0	7	MRPL15
0	2.8859409458637195	0.371	0.054	0	7	TST
0	2.151920044203809	0.981	0.664	0	7	GAPDH
0	1.3220504787352776	0.42	0.104	0	7	LSM1
0	3.140208141455936	0.34	0.024	0	7	MALL
0	2.5648214556440645	0.351	0.035	0	7	PAK4
0	1.8807191957253235	0.371	0.056	0	7	MFN1
0	3.3770296435375027	0.343	0.028	0	7	PLD1
0	1.7813811212205106	0.398	0.083	0	7	POLR2I
0	1.4223393831967648	0.392	0.077	0	7	SLC35A3
0	1.6109688471988235	0.399	0.084	0	7	TRAF7
0	3.2041558829496393	0.34	0.025	0	7	ZNF703
0	0.8967221332960951	0.909	0.595	0	7	TAGLN2
0	4.559918737680602	0.324	0.011	0	7	CDKN2B
0	3.245617672550865	0.335	0.022	0	7	GDF15
0	1.6577396879332689	0.423	0.11	0	7	NAXE
0	2.5566061187684292	0.35	0.037	0	7	NEDD4L
0	1.6154387005566864	0.389	0.076	0	7	TRMT10C
0	2.9345338939912393	0.338	0.026	0	7	BACE2
0	2.4682151466178612	0.353	0.041	0	7	HIST1H2BD
0	1.283275156118537	0.442	0.13	0	7	PDLIM5
0	1.2973583454890592	0.44	0.128	0	7	RPL22L1
0	3.886557977199037	0.324	0.013	0	7	EFNB2
0	1.1877013734569022	0.437	0.126	0	7	LSM12
0	4.649856525885339	0.316	0.006	0	7	NXPH4
0	1.244600745878117	0.418	0.108	0	7	RIT1
0	1.372972417513516	0.441	0.132	0	7	LRRC59
0	2.1612942916335083	0.358	0.049	0	7	MRPS26
0	3.847235042205359	0.324	0.015	0	7	PPP1R13L
0	4.586506094420276	0.321	0.012	0	7	SOWAHC
0	1.1260516242563958	0.403	0.095	0	7	FAM110A
0	2.5581328851886864	0.341	0.033	0	7	XXYLT1
0	2.0560757883532816	0.36	0.052	0	7	MAFG
0	1.272187433036054	0.42	0.112	0	7	TM7SF3
0	1.5567942781161386	0.475	0.167	0	7	MRPS21
0	3.800646069499833	0.327	0.02	0	7	PPIC
0	0.9882009115739953	0.449	0.143	0	7	TMEM106B
0	1.1011594874622572	0.444	0.138	0	7	BCL10
0	3.862246959458449	0.319	0.013	0	7	DPYSL3
0	5.44367235452018	0.319	0.013	0	7	KLK10
0	1.0751400760503944	0.439	0.133	0	7	SMARCD2
0	1.8820100866769098	0.34	0.035	0	7	CXCL17
0	3.827144887644296	0.331	0.026	0	7	CYP2S1
0	0.8179308463495795	0.441	0.136	0	7	KDM5B
0	1.5636573915775913	0.407	0.102	0	7	LSM4
0	2.2136115491657558	0.364	0.059	0	7	MRPL14
0	1.394255257777672	0.405	0.101	0	7	ABCC1
0	1.4948161534095308	0.394	0.09	0	7	VKORC1L1
0	1.377788519312152	0.387	0.083	0	7	EZH2
0	3.4857134628734108	0.322	0.018	0	7	OLMALINC
0	1.1276534984726978	0.447	0.144	0	7	PSMC1
0	1.9948929281153172	0.355	0.052	0	7	ARL13B
0	4.118312606936621	0.315	0.012	0	7	BAIAP2L1
0	3.6718303806959303	0.327	0.024	0	7	SEPT10
0	1.7288349127445248	0.352	0.05	0	7	CETN2
0	1.3238066755872022	0.41	0.108	0	7	COPS7A
0	4.4617388672664715	0.312	0.011	0	7	C6orf132
0	4.252881978554009	0.315	0.014	0	7	CXADR
0	3.726606299788111	0.315	0.014	0	7	FGFR2
0	2.5883498162295027	0.336	0.036	0	7	CD109
0	2.017713479305335	0.336	0.036	0	7	SVIL
0	1.261215048665001	0.404	0.105	0	7	DPM2
0	2.0883782778493485	0.342	0.043	0	7	PAX8-AS1
0	0.9268894476768765	0.439	0.14	0	7	CHRAC1
0	3.4834439605726955	0.315	0.017	0	7	ABHD17C
0	5.2603443337396545	0.301	0.003	0	7	SHOX2
0	1.8781499101974393	0.386	0.089	0	7	CDK4
0	1.46340210261201	0.394	0.097	0	7	FAM210B
0	0.8411432778068362	0.419	0.122	0	7	BAG5
0	1.6472159195803664	0.379	0.082	0	7	DCAF13
0	1.5236868069009109	0.361	0.064	0	7	MXRA7
0	1.0639664209462982	0.41	0.113	0	7	OPA1
0	3.3972928204098447	0.318	0.021	0	7	SERPINE1
0	1.1614614831573162	0.426	0.129	0	7	SLC39A7
0	1.4304917718385162	0.406	0.11	0	7	ITPRID2
0	1.210191787900373	0.436	0.14	0	7	LRPPRC
0	3.0885897578341797	0.316	0.02	0	7	MLLT11
0	3.6565195614574595	0.316	0.02	0	7	RAB38
0	2.804525485298022	0.323	0.027	0	7	WWTR1
0	0.7391719829149211	0.402	0.107	0	7	DNAJA4
0	1.0270743803822833	0.396	0.101	0	7	RNF168
0	2.6231284111450957	0.333	0.038	0	7	ZDHHC9
0	1.3615412077681976	0.378	0.083	0	7	BRCC3
0	1.888280796894669	0.356	0.061	0	7	C8orf33
0	4.6421542977111425	0.302	0.007	0	7	CSRP2
0	4.238295998464596	0.302	0.007	0	7	GABRE
0	2.04691733618916	0.365	0.07	0	7	MRPL13
0	0.9511452649081003	0.412	0.117	0	7	NT5C
0	3.2856581548005996	0.309	0.014	0	7	PLCB1
0	1.440940124090088	0.362	0.067	0	7	ZNF639
0	1.7767491752384765	0.356	0.062	0	7	HIST2H2BE
0	1.258071415496452	0.435	0.142	0	7	TOMM22
0	1.0640596442075014	0.422	0.129	0	7	MIEN1
0	1.9624116161528655	0.336	0.044	0	7	ICK
0	6.589574157744079	0.3	0.008	0	7	KRT13
0	1.0867231432691868	0.424	0.132	0	7	OAS1
0	1.9577898956355828	0.41	0.118	0	7	POLR2J3
0	2.834019807647829	0.323	0.032	0	7	BAIAP2
0	0.8456256336160822	0.389	0.098	0	7	NDFIP2
0	5.281883709228357	0.297	0.006	0	7	AHNAK2
0	2.346955374112637	0.323	0.033	0	7	MBOAT2
0	4.167661431182027	0.306	0.016	0	7	F3
0	1.1342161355517513	0.372	0.082	0	7	FAM20B
0	2.159035982333229	0.348	0.058	0	7	MSMO1
0	3.3509697385247126	0.311	0.021	0	7	NRARP
0	1.4895862232295873	0.347	0.057	0	7	SLCO3A1
0	0.7707270745422594	0.401	0.112	0	7	HBEGF
0	1.1727461829712202	0.404	0.115	0	7	MRPS33
0	2.1518243498815615	0.345	0.056	0	7	GMNN
0	2.0961922092716088	0.344	0.055	0	7	PAK1IP1
0	1.426101723067822	0.401	0.113	0	7	GARS
0	2.5027117798504173	0.329	0.041	0	7	LACTB2
0	1.4647527369497857	0.406	0.118	0	7	PCBD1
0	1.1637381529936306	0.374	0.086	0	7	RPIA
0	1.7436522405420876	0.302	0.014	0	7	CALD1
0	1.9663510708978347	0.349	0.061	0	7	RUSC1
0	6.607382652409724	0.29	0.002	0	7	WDR72
0	1.9204551567438293	0.331	0.044	0	7	AHDC1
0	2.24366862903993	0.324	0.037	0	7	PKP4
0	3.6154474983110694	0.3	0.013	0	7	ABO
0	6.442268226869864	0.289	0.002	0	7	CAPNS2
0	1.5381553234512226	0.422	0.135	0	7	CNIH4
0	1.9850828635015014	0.348	0.061	0	7	GSTM4
0	3.3838769668652606	0.309	0.022	0	7	PSAT1
0	6.625705965815694	0.289	0.002	0	7	SOX21
0	1.1229781449027258	0.388	0.102	0	7	HSPA14
0	3.1305964966798285	0.303	0.017	0	7	BDH1
0	2.985887076865007	0.315	0.029	0	7	FARP1
0	1.7346288797962863	0.364	0.078	0	7	NDUFA8
0	1.4477302014495288	0.359	0.073	0	7	THBD
0	1.306164482873468	0.368	0.083	0	7	ERG28
0	4.902564347420348	0.289	0.004	0	7	OTX1
0	4.974988325158369	0.293	0.008	0	7	RTL8B
0	1.5221429677387401	0.398	0.114	0	7	FDPS
0	2.091993722365375	0.321	0.037	0	7	SH3PXD2A
0	1.300537808347464	0.383	0.099	0	7	UBE2E3
0	2.9452442018498313	0.311	0.027	0	7	CTTN
0	5.65916366672729	0.287	0.003	0	7	ENTPD2
0	1.241970562913362	0.408	0.124	0	7	POLR2F
0	1.6608243233640938	0.354	0.07	0	7	SPSB1
0	6.008303298394459	0.286	0.002	0	7	SPTSSB
0	2.738651822845352	0.314	0.032	0	7	MTUS1
0	1.3319246374461255	0.369	0.087	0	7	PNPT1
0	2.4557870450689636	0.322	0.04	0	7	SQLE
0	1.3610159779652395	0.376	0.095	0	7	MRPL37
0	1.4778136187530286	0.383	0.102	0	7	PLXNB2
0	1.4890904114325598	0.386	0.105	0	7	TMEM14C
0	1.090578149191452	0.36	0.079	0	7	CASK
0	2.1856292765012304	0.324	0.044	0	7	KIF13A
0	3.6926237670706095	0.295	0.015	0	7	ANKRD65
0	5.279684704279134	0.288	0.008	0	7	SPINK5
0	1.1723854672283776	0.865	0.586	0	7	ANP32B
0	1.1425201909558136	0.389	0.11	0	7	DCAF12
0	2.449405380832287	0.332	0.053	0	7	NME4
0	5.021071021191883	0.283	0.004	0	7	HOXA10
0	3.5162571194121206	0.297	0.018	0	7	NRSN2
0	4.006351655812585	0.293	0.014	0	7	PCGF2
0	1.76755314144378	0.369	0.091	0	7	ADAM9
0	1.1826166218817065	0.394	0.116	0	7	MRPS18B
0	4.261714300114584	0.288	0.01	0	7	ARHGAP23
0	3.2580276273759923	0.293	0.015	0	7	FOXA1
0	2.4503112068720894	0.311	0.034	0	7	AGR2
0	5.368489132358051	0.28	0.003	0	7	CPXM2
0	1.103341399724423	0.398	0.121	0	7	SNHG7
0	3.927877623729284	0.288	0.011	0	7	HOXB7
0	5.061159340235973	0.285	0.008	0	7	KCNK1
0	2.9876077558600183	0.312	0.036	0	7	NAV1
0	1.0708796281347719	0.36	0.084	0	7	SENP5
0	3.061287105412371	0.295	0.019	0	7	SOX12
0	0.9152692722107619	0.342	0.067	0	7	AUTS2
0	1.4498696387352397	0.366	0.091	0	7	PAIP1
0	2.240338533203712	0.309	0.034	0	7	RARG
0	2.558841022884981	0.339	0.064	0	7	SPIDR
0	3.446394049884201	0.298	0.023	0	7	AK4
0	2.016092400019369	0.328	0.054	0	7	DCTPP1
0	1.3353439391460142	0.389	0.115	0	7	LSM2
0	1.0674087390439686	0.885	0.611	0	7	RPL24
0	1.1027679343813397	0.371	0.097	0	7	SLC39A6
0	1.2976382594017362	0.363	0.089	0	7	TSEN15
0	3.6022278659801814	0.3	0.026	0	7	GGH
0	2.2021161246830876	0.304	0.031	0	7	TMTC3
0	4.2245336182035755	0.283	0.01	0	7	NPNT
0	5.1508563685027795	0.277	0.005	0	7	TMEM246
0	1.4294611169883753	0.348	0.076	0	7	ATL2
0	1.7271031948098934	0.354	0.082	0	7	TM2D2
0	3.0034509980030215	0.303	0.032	0	7	EPS8
0	1.3233305594637277	0.366	0.095	0	7	SHMT2
0	1.252839464275948	0.389	0.118	0	7	SIVA1
0	1.4057417712814955	0.318	0.048	0	7	C1orf21
0	2.161836638221298	0.3	0.03	0	7	GNG4
0	2.442892884935805	0.308	0.038	0	7	MYO10
0	2.0701852004150036	0.324	0.054	0	7	SLC16A1
0	4.117718178646791	0.279	0.009	0	7	TINAGL1
0	2.646634580993651	0.318	0.048	0	7	UGDH
0	2.058316105800621	0.312	0.043	0	7	B4GALT4
0	1.0697224277591362	0.383	0.114	0	7	CES2
0	1.1273445466612375	0.373	0.104	0	7	METAP1
0	1.1581633921976902	0.375	0.106	0	7	MRPS10
0	1.1119500673078118	0.364	0.095	0	7	RPP21
0	0.8101794616244065	0.375	0.106	0	7	TGS1
0	1.9418104242137184	0.343	0.075	0	7	BLVRB
0	4.912977301276528	0.274	0.006	0	7	CASC19
0	1.5565061240313198	0.355	0.087	0	7	DCAF6
0	6.778433134984998	0.269	0.001	0	7	GRHL3
0	1.268556935046226	0.384	0.116	0	7	MRPS15
0	3.769299100007412	0.281	0.014	0	7	BCYRN1
0	0.8818093503770281	0.376	0.109	0	7	DDX52
0	1.8919906956597088	0.307	0.04	0	7	NFIA
0	4.191989172206389	0.276	0.009	0	7	PLLP
0	1.1894709486749555	0.352	0.085	0	7	OXR1
0	1.1050592125991603	0.366	0.1	0	7	DESI2
0	1.4421622539184045	0.348	0.082	0	7	GLRX5
0	1.5941519961378892	0.351	0.085	0	7	NDUFAF8
0	1.1175912182361187	0.361	0.096	0	7	BCL2L13
0	4.4379160059518385	0.275	0.01	0	7	CDH3
0	1.588060360660041	0.869	0.604	0	7	EIF4A2
0	1.969357314422155	0.315	0.05	0	7	UMPS
0	2.4977120181677646	0.294	0.029	0	7	CMSS1
0	2.035278999679661	0.312	0.048	0	7	HRAS
0	3.054074112022624	0.281	0.017	0	7	PHLDB2
0	2.3386910055058476	0.295	0.031	0	7	TMEM238
0	1.2967294515674794	0.333	0.069	0	7	UBXN2A
0	3.7126764752288914	0.283	0.019	0	7	LCN2
0	3.1200382754710234	0.288	0.024	0	7	MTFR1
0	1.8671283714850506	0.318	0.055	0	7	BRIX1
0	1.4223560316348998	0.353	0.09	0	7	MRPS7
0	2.333375234473405	0.304	0.041	0	7	PCCB
0	1.283310196207887	0.339	0.076	0	7	PTOV1
0	0.99181961973584	0.359	0.096	0	7	ZNF580
0	3.0865754992196788	0.281	0.019	0	7	ARL4D
0	1.5730643017340709	0.348	0.086	0	7	FDFT1
0	6.161099049556191	0.265	0.003	0	7	GJB3
0	5.6218923400952505	0.265	0.003	0	7	HOXA7
0	1.703539821140902	0.321	0.059	0	7	MRPS12
0	2.6895788722764498	0.284	0.022	0	7	ERBB3
0	1.036547524457966	0.343	0.082	0	7	EML2
0	1.6567960799892059	0.328	0.067	0	7	NIT2
0	6.079668065715126	0.266	0.005	0	7	PTHLH
0	0.980120132806122	0.364	0.104	0	7	NCEH1
0	3.562957911345335	0.278	0.018	0	7	NR2F6
0	1.4827623077812695	0.326	0.066	0	7	SCRN1
0	2.077103998634165	0.304	0.044	0	7	TUBB2A
0	1.5334116005831815	0.328	0.069	0	7	ALDOC
0	4.143938531916007	0.271	0.012	0	7	MAP1B
0	5.335663592426148	0.263	0.004	0	7	PAX9
0	1.157837942915652	0.36	0.102	0	7	IER3IP1
0	1.9937446628542586	0.302	0.044	0	7	ITPKC
0	1.1129538507416117	0.359	0.102	0	7	AFG3L2
0	3.529355721623154	0.275	0.018	0	7	B4GALT2
0	1.2851421936158234	0.327	0.07	0	7	CDYL
0	2.777830809138883	0.287	0.031	0	7	ITGB5
