p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.6742595161946196e-11	0.5367242284256726	0.654	0.416	4.467928944916962e-7	14	TOP1
1.7376965073808798e-11	1.0045489590551016	0.3	0.145	4.6372168995966155e-7	14	MRPL3
1.7532653011455362e-11	0.5198006606431222	0.589	0.335	4.678763782636978e-7	14	RAD23A
1.7566442322169357e-11	0.6020367411631727	0.446	0.247	4.6877807980941146e-7	14	SASH3
1.7946644806041193e-11	0.6388103861840888	0.336	0.166	4.789241632940153e-7	14	ARL6IP6
1.821562004760395e-11	0.7109015913055161	0.264	0.12	4.861020365903591e-7	14	HINT2
1.8320637555308108e-11	0.6183208899615213	0.407	0.211	4.889045338009522e-7	14	AATF
1.840927742481505e-11	0.5336265616212551	0.325	0.156	4.912699773586145e-7	14	PSMD1
1.92626104219302e-11	0.663796867182473	0.271	0.124	5.140420217196293e-7	14	CAT
2.2569558557590973e-11	0.5620563820899069	0.282	0.129	6.022912396678727e-7	14	UBE2V2
2.4166827197787692e-11	0.7397887543647033	0.286	0.134	6.449159506001623e-7	14	COA4
2.456819811251369e-11	0.5774711520458458	0.329	0.159	6.556269348305404e-7	14	ILKAP
2.4586719603572204e-11	0.6704758051760495	0.679	0.455	6.561211993409279e-7	14	PSMB1
2.494225909599907e-11	0.5961086000584352	0.596	0.363	6.656091262358312e-7	14	UQCRQ
2.4943043635973964e-11	0.643238702361625	0.257	0.116	6.656300624696012e-7	14	PVT1
2.5615068674637677e-11	0.6768632832363968	0.289	0.138	6.835637226513811e-7	14	PPIF
2.8022913427584844e-11	0.5133091077245258	0.286	0.132	7.478194677285292e-7	14	LARP4B
2.8603213039685108e-11	0.6415454865686611	0.457	0.249	7.633053431770368e-7	14	PPHLN1
2.9033585136368725e-11	0.6075456662102212	0.436	0.235	7.747902529491358e-7	14	PSMD6
2.95297908624617e-11	0.5987629560045999	0.264	0.12	7.88031998955653e-7	14	USP39
3.3133312186845184e-11	0.6950750261414054	0.254	0.115	8.841955690181506e-7	14	WRNIP1
3.435503929930565e-11	0.87326502093629	0.407	0.226	9.167985787412705e-7	14	PRMT1
3.4540556349679284e-11	0.4611116230325148	0.425	0.219	9.217492867475414e-7	14	MIEN1
3.5582647833774875e-11	0.5957444712165305	0.311	0.148	9.495585400921164e-7	14	MPLKIP
3.5611006810177494e-11	0.5326066160394204	0.268	0.121	9.503153277363966e-7	14	TNPO3
3.625055634881391e-11	0.5551514540895239	0.296	0.14	9.67382346724448e-7	14	MAP2K1
3.643238294875819e-11	0.5454590069441599	0.468	0.253	9.722345713705612e-7	14	SSNA1
3.739960742837272e-11	0.5527425523248329	0.286	0.132	9.980459238335544e-7	14	HERC4
3.7670182670743355e-11	0.5870407632210651	0.407	0.214	1.005266494751457e-6	14	CDC5L
4.040724431281041e-11	0.5277464620087307	0.371	0.188	1.0783077217316587e-6	14	NDUFA10
4.053756037534815e-11	0.9690687414341561	0.693	0.523	1.0817853361765406e-6	14	ARL6IP1
4.280091653667803e-11	0.6306320186744192	0.568	0.348	1.14218525869779e-6	14	EIF4H
4.3660267666364307e-11	0.5863252868569317	0.354	0.174	1.1651179029445978e-6	14	SNF8
4.584866552689604e-11	0.4661532051674574	0.318	0.152	1.2235174882507477e-6	14	MGMT
4.6802667461539786e-11	0.6306600100482053	0.268	0.124	1.2489759838786508e-6	14	MCMBP
4.7073637360564835e-11	0.7212173587802369	0.75	0.534	1.2562070866040332e-6	14	ENO1
4.866008784266507e-11	0.6380797862331384	0.846	0.773	1.29854310416936e-6	14	ATP5MG
4.873240369269677e-11	0.5408657925716754	0.314	0.151	1.300472924943306e-6	14	EIF2AK1
5.201542090157185e-11	0.7098126103037321	0.25	0.113	1.3880835221793464e-6	14	TIMMDC1
5.30070459649034e-11	0.4663506214591539	0.421	0.223	1.4145460286194122e-6	14	LPIN1
5.562648093638007e-11	0.6179873869342666	0.354	0.178	1.4844482702682385e-6	14	UPF3A
5.915548794319833e-11	0.6118714215442069	0.375	0.196	1.5786233512521906e-6	14	SZRD1
5.943805606192072e-11	0.5720424169651981	0.311	0.152	1.5861639640684162e-6	14	LMO4
5.94658480408618e-11	0.6462860135741809	0.261	0.119	1.586905620818438e-6	14	TAF12
6.005270514907335e-11	0.5583377644614571	0.35	0.175	1.6025664896081714e-6	14	COPS8
6.03087403862244e-11	0.6331823823972109	0.321	0.159	1.6093990459467842e-6	14	SF3B3
6.042843155425398e-11	0.4840094716912213	0.396	0.204	1.6125931244568217e-6	14	PMPCB
6.096231070229032e-11	0.5834734197021232	0.354	0.18	1.6268402234013193e-6	14	INO80E
6.174559064526835e-11	0.6128032314022556	0.532	0.313	1.6477428319596313e-6	14	TOMM5
6.199673571982064e-11	0.4327295440833234	0.268	0.122	1.6544448894191334e-6	14	DCAF15
6.396353807742473e-11	0.5388068452072671	0.618	0.4	1.7069309771341564e-6	14	CAPZA1
6.593732861353213e-11	0.4283315761037217	0.432	0.226	1.7596035513807184e-6	14	SAP30BP
7.142156060710248e-11	0.4403032711218709	0.304	0.145	1.9059557663611368e-6	14	AC004687.1
7.332564310927208e-11	0.5006063771668474	0.818	0.687	1.9567681120140345e-6	14	HNRNPK
7.559708299540521e-11	0.6421942054079819	0.254	0.116	2.0173837568153835e-6	14	REV1
7.960681682064575e-11	0.6222078209177534	0.339	0.171	2.1243875136757526e-6	14	SF3A3
8.22798550473815e-11	0.4447861036683397	0.411	0.218	2.1957202117944226e-6	14	DBF4
8.561201752089374e-11	0.42448586081177864	0.3	0.143	2.2846422995625704e-6	14	ME2
8.97863458921241e-11	0.741746488430942	0.321	0.162	2.3960384264772237e-6	14	VPS35
9.330623786150921e-11	0.6288403648276324	0.614	0.436	2.489970263572235e-6	14	BPTF
1.0062118190651121e-10	0.5793951198993059	0.714	0.494	2.6851768603571583e-6	14	MTDH
1.0343559180000316e-10	0.6109161378852574	0.371	0.195	2.760282202774884e-6	14	SHKBP1
1.07557303157203e-10	0.5949896835883945	0.314	0.154	2.8702741920531194e-6	14	URM1
1.0791749946325835e-10	0.5218786911125063	0.339	0.17	2.8798863906765122e-6	14	NIFK
1.097952193469347e-10	0.519520912227118	0.268	0.123	2.9299952234922994e-6	14	DDB2
1.153989035053269e-10	0.6362515812630174	0.329	0.163	3.0795351389431535e-6	14	HPRT1
1.1703004247027546e-10	0.48175141248432185	0.264	0.122	3.123063713361771e-6	14	CD2AP
1.23068823021756e-10	0.49532079480592367	0.475	0.271	3.2842146111585807e-6	14	AZIN1
1.2501799123598686e-10	0.7239461779042078	0.3	0.147	3.3362301141235454e-6	14	CDKN2D
1.2625634756192605e-10	0.4127813900425217	0.893	0.841	3.3692768910375585e-6	14	OAZ1
1.2895777737180617e-10	0.7034370361361041	0.454	0.253	3.4413672469440197e-6	14	SF3B4
1.2939287857611093e-10	0.5240193647662021	0.843	0.759	3.452978357682096e-6	14	CCNI
1.2943583055875622e-10	0.45603665682554484	0.314	0.152	3.4541245742909686e-6	14	ACTR10
1.2979795883575383e-10	0.6224372226733027	0.514	0.309	3.4637883294909264e-6	14	SP140
1.3569906390241356e-10	0.7068441625311155	0.571	0.354	3.6212652192998083e-6	14	CCT2
1.389190095612303e-10	0.5881005985745378	0.361	0.187	3.7071926891509916e-6	14	UHRF2
1.4166664028933518e-10	0.595700502931128	0.486	0.277	3.7805159627611986e-6	14	NDUFS6
1.528283359987851e-10	0.4772816468882503	0.582	0.355	4.078376974463579e-6	14	UBE2A
1.542543533488874e-10	0.5187786992018049	0.275	0.128	4.116431673468409e-6	14	MRPL9
1.6023101678080472e-10	0.580087381323224	0.3	0.146	4.2759249138125545e-6	14	DYNC1LI1
1.6909906547118804e-10	0.4739262123358224	0.625	0.383	4.5125776611641245e-6	14	NOL7
1.7164533420107254e-10	0.42439436519887863	0.254	0.114	4.580527388489822e-6	14	PPP3CB
1.7169790846878793e-10	0.47147976285119775	0.25	0.114	4.581930385398075e-6	14	PTCD3
1.7565235778615586e-10	0.5452176749518318	0.518	0.295	4.687458819881355e-6	14	TIAL1
1.7670810035865628e-10	0.5532638169659311	0.264	0.122	4.715632366171102e-6	14	MRPS10
1.8905861227941116e-10	0.7158154371312373	0.339	0.173	5.045218127288366e-6	14	SLC25A39
1.919867124885109e-10	0.6558929101243621	0.432	0.247	5.1233574094684015e-6	14	PSMD4
1.9693426182107704e-10	0.5266910061454564	0.375	0.193	5.255387710957262e-6	14	FAM13B
1.9948781048289761e-10	0.4925596194015381	0.364	0.186	5.323531710546606e-6	14	USP10
2.071527300339195e-10	0.32130505450360425	0.254	0.115	5.5280777536851765e-6	14	LCOR
2.0818741769304212e-10	0.43039647434407347	0.296	0.141	5.555689428556522e-6	14	VBP1
2.099863570828862e-10	0.9054261176662393	0.296	0.15	5.603695925113901e-6	14	ATP6V1E1
2.1040935065916979e-10	0.4933076078923184	0.264	0.122	5.614983931690605e-6	14	INO80
2.1857483822449539e-10	0.5615230454033413	0.346	0.179	5.832888132858884e-6	14	FYTTD1
2.2218897933543417e-10	0.6037475056506737	0.304	0.149	5.929335102545396e-6	14	PGP
2.2624903656441344e-10	0.6388542528723953	0.3	0.148	6.037681789757937e-6	14	RABL6
2.4373473669825535e-10	0.59440389847892	0.386	0.203	6.5043051835296425e-6	14	DHX9
2.457470720446256e-10	1.1301525221654636	0.429	0.268	6.5580063645828785e-6	14	HIST1H1D
2.463892149482127e-10	0.4912090252592328	0.275	0.128	6.575142590108004e-6	14	DLD
2.4641624649970144e-10	0.4624980577590404	0.518	0.291	6.575863954091033e-6	14	RAB5C
2.583791025223552e-10	0.45594173576015945	0.507	0.287	6.895104729911571e-6	14	DGUOK
2.777349184085986e-10	0.6517175930826427	0.539	0.345	7.411634032651863e-6	14	LSM8
2.881594811512765e-10	0.5080133635267532	0.379	0.199	7.689823914002965e-6	14	PSMD14
2.9369875173818594e-10	0.5312942041194278	0.275	0.13	7.83764488888523e-6	14	LYRM2
2.974206978282618e-10	0.44537137719683534	0.471	0.261	7.936968742244995e-6	14	FERMT3
3.0443686479592e-10	0.41877201567632666	0.336	0.168	8.124202173943921e-6	14	TPP2
3.1448098569533105e-10	0.5190717343686198	0.654	0.444	8.392239584265604e-6	14	SEC62
3.2486815936399795e-10	0.7014081868993433	0.329	0.168	8.669431700787649e-6	14	TADA3
3.2531754258335895e-10	0.602954287997225	0.25	0.117	8.681423941379516e-6	14	C16orf87
3.359556076578909e-10	0.5284929463396493	0.257	0.122	8.965311345958477e-6	14	TTN
3.3899511416620367e-10	0.3693821864474641	0.375	0.193	9.046423616639311e-6	14	ELMO1
3.39479405697516e-10	0.5222354899279305	0.311	0.154	9.059347420443912e-6	14	BCL10
3.404019655439213e-10	0.5225856775858879	0.764	0.577	9.083966852505083e-6	14	COX6C
3.4398972251706714e-10	0.45569323920154603	0.293	0.142	9.179709735090454e-6	14	COA1
3.445185753052698e-10	0.7610337742968112	0.264	0.127	9.19382270059643e-6	14	NUDT3
3.497586516136405e-10	0.4502986247176428	0.289	0.138	9.33365937696161e-6	14	DCUN1D5
3.5067397965520593e-10	0.45362576786369685	0.504	0.287	9.358085821078826e-6	14	HADHA
3.5728136616338224e-10	0.6409214584562339	0.357	0.187	9.534410537436019e-6	14	ARHGAP25
3.5730295904564843e-10	0.5473064336430232	0.643	0.439	9.534986765092174e-6	14	RALY
3.6533203859389476e-10	0.5773449793511071	0.379	0.197	9.749250781916676e-6	14	PSMD2
3.703854262701915e-10	0.5729202093546233	0.304	0.151	9.88410548544633e-6	14	PNKP
3.726954306122546e-10	0.47965584530621264	0.432	0.235	9.945750261318626e-6	14	GNAI3
3.7530019429790825e-10	0.31050025015698446	0.329	0.163	1.001526098503398e-5	14	LARP7
3.785075738978794e-10	0.6163346062868684	0.304	0.152	1.010085311703881e-5	14	ARHGEF7
3.8167705959534687e-10	0.4997106099937385	0.654	0.422	1.0185434012361426e-5	14	HNRNPH3
3.867438071737481e-10	0.5094782752150606	0.307	0.153	1.032064523823864e-5	14	CHD9
4.1191605166046974e-10	0.5075272507913434	0.386	0.204	1.0992391754611296e-5	14	SDHC
4.2594567644916975e-10	0.4676931009475909	0.35	0.178	1.1366786321722544e-5	14	POLE3
4.2845242715948196e-10	0.5660975052591967	0.711	0.477	1.1433681471177935e-5	14	XRCC6
4.3194672941763456e-10	0.4748712248449555	0.286	0.137	1.1526930421238995e-5	14	NUBP2
4.547869701840385e-10	0.42433789081634954	0.829	0.674	1.2136445086331252e-5	14	SLC25A3
4.95614861543077e-10	0.49329885733002404	0.571	0.338	1.3225978195138554e-5	14	PSMB6
5.036334785542747e-10	0.5880221268809875	0.332	0.167	1.3439963008699373e-5	14	SDHB
5.080823667019184e-10	0.506505436898051	0.525	0.311	1.3558686037807393e-5	14	EIF2S2
5.510775938261616e-10	0.5524698883350455	0.339	0.177	1.4706056668844948e-5	14	CISD2
5.56631149993956e-10	0.6735149894920913	0.264	0.129	1.485425886873871e-5	14	CHCHD1
5.765935775817762e-10	0.48680242863476875	0.468	0.274	1.538697621134728e-5	14	GNA13
5.822653884518502e-10	0.5635945280442758	0.311	0.156	1.5538334156226075e-5	14	PNKD
6.054810566599321e-10	0.9972783002852078	0.318	0.162	1.6157867478026947e-5	14	CENPX
6.17701843603353e-10	0.520389376553557	0.325	0.166	1.648399139839908e-5	14	NDUFA11
6.397637085725159e-10	0.5776320050805928	0.443	0.254	1.707273432696616e-5	14	RIOK3
7.099179867108971e-10	0.630342995328505	0.443	0.258	1.8944871393367003e-5	14	DCTN3
7.160459832390268e-10	0.7469556133745022	0.325	0.172	1.910840310871667e-5	14	NAXE
7.213074965039457e-10	0.6055424664417414	0.4	0.22	1.9248811851704294e-5	14	DNAJC7
7.354191786952875e-10	0.3082726751929301	0.332	0.167	1.9625396202662444e-5	14	ERAP2
7.56276210816372e-10	0.5385150028988961	0.582	0.395	2.0181986961845704e-5	14	WDR1
7.671220935539807e-10	0.6261821223156908	0.3	0.151	2.0471420188581528e-5	14	CEP95
